0.0047175423242200 5.0143100000e-16 0.129650 1.556230 7.032640e-23 1.529310 0.211923 5.452500
0.0045816050842400 4.8214800000e-16 0.219669 1.635730 6.288230e-23 1.336960 1.836710 1.569840
0.0018854590598500 1.9264000000e-17 0.306351 1.625650 4.183180e-23 0.680635 0.176874 0.682853
0.0030346261337400 7.8304400000e-17 0.309069 1.494880 3.261110e-23 2.331030 4.427540 1.719050
0.0032490857411200 6.6374000000e-17 -0.256564 4.538740 2.000700e-23 2.168990 3.202020 3.315110
0.0034675276838200 7.3486700000e-17 -0.268516 4.528680 1.859270e-23 0.999062 2.514820 0.081487
0.0035254664253400 8.8590200000e-17 -0.264613 4.562670 2.181920e-23 1.704170 3.935540 1.914960
0.0054764868691600 6.1013400000e-16 -0.046134 4.808680 4.305620e-23 2.492320 0.559801 5.636690
0.0041872435249400 2.4134900000e-16 -0.037073 4.827300 3.814570e-23 0.586548 4.079020 0.206121
0.0025642258115100 2.3150700000e-17 -0.000058 4.846040 1.608010e-23 2.626370 1.780310 0.927520
0.0046632136218200 2.1331700000e-16 0.351428 4.830270 2.119240e-23 1.722530 3.822530 5.766720
0.0053274771198600 8.9038200000e-16 0.303822 4.750180 6.059720e-23 1.710360 5.013740 6.073710
0.0038021681830300 7.9676000000e-17 0.302450 4.741070 1.514690e-23 2.419130 6.222930 1.926690
0.0026650137733700 1.2996500000e-16 0.826604 5.484810 6.013860e-23 2.245720 1.489440 1.996480
0.0089015839621400 3.7271300000e-15 0.945748 5.504670 4.637560e-23 1.881410 3.108120 2.888490
0.0035982944537000 7.8673500000e-17 -0.287210 5.149720 1.428050e-23 1.064600 3.749670 2.684880
0.0027039241977000 4.6231200000e-17 0.081141 4.765470 2.011330e-23 0.822447 0.237565 3.380220
0.0034764641895900 7.4370500000e-17 0.096804 4.840160 1.410740e-23 2.394520 3.482520 2.677600
0.0063209249638000 1.0531500000e-15 0.127033 4.837910 3.333310e-23 2.336130 4.166770 5.605710
0.0045111202634900 1.5877600000e-16 -0.053964 4.594280 2.012250e-23 1.827220 2.350390 1.311500
0.0034183133393500 6.2002300000e-17 -0.040917 4.589960 1.847020e-23 2.279940 1.866490 2.096830
0.0047826608642900 1.7430200000e-16 -0.075526 4.591670 1.937830e-23 0.570070 0.496734 1.454330
0.0024993985425700 2.0928800000e-17 -0.061110 4.603520 1.613700e-23 2.805310 0.609600 5.106550
0.0034490947146000 9.4566500000e-17 -0.175702 4.640670 2.283860e-23 0.512393 0.262770 4.259180
0.0031966478563800 6.6527900000e-17 -0.179418 4.630970 1.998620e-23 2.960920 2.868190 0.916323
0.0045563932508200 2.2008400000e-16 -0.142083 4.630180 2.259050e-23 2.319400 6.268940 0.038370
0.0029990235343600 2.0944000000e-16 -0.136959 4.631980 7.757750e-23 2.752670 2.082920 5.357390
0.0024021053686700 3.4792200000e-17 -0.127467 4.642650 2.531660e-23 0.537164 5.756980 0.765427
0.0028178158681800 2.9575300000e-17 -0.133369 4.643300 1.345120e-23 2.850190 5.250430 5.377570
0.0037596090696800 8.7304300000e-17 0.147920 3.024670 3.358760e-23 1.881940 4.235170 4.121460
0.0034880121238500 7.4229300000e-17 0.332155 3.191020 3.027080e-23 1.048120 4.592310 4.289530
0.0047220862470600 1.0597400000e-15 0.268976 5.165780 6.144930e-23 0.988396 3.236490 3.195190
0.0105155222118000 7.6519500000e-15 0.117668 5.178530 3.809860e-23 0.616617 1.011680 2.802890
0.0026334684807800 3.9604500000e-17 -0.140909 4.653170 2.743770e-23 2.452450 2.725780 5.827730
0.0026991511695100 2.9904200000e-17 -0.141208 4.654250 1.918610e-23 2.283980 0.585405 3.576380
0.0016063634539000 1.4748300000e-17 -0.149175 4.658320 4.560790e-23 2.427170 0.073815 0.840663
0.0033752140589100 5.4378400000e-17 -0.167335 4.659610 1.773980e-23 0.713692 3.917300 5.604370
0.0021596003789500 1.6477600000e-17 -0.172241 4.660240 2.068130e-23 2.962950 3.195700 5.443050
0.0028877230361100 2.9358500000e-17 -0.169330 5.022640 1.260970e-23 2.859890 0.392916 4.142050
0.0043108151294300 3.6922800000e-16 -0.082246 4.975360 4.953080e-23 0.378218 5.844380 3.378790
0.0032907864078900 7.0216500000e-17 0.703318 5.080200 2.359790e-23 0.744789 2.159810 1.995870
0.0020927891600900 2.7432800000e-17 0.692784 5.108200 3.599020e-23 2.392430 1.447930 4.652630
0.0031324350275100 3.5678100000e-17 0.660061 5.109790 1.304430e-23 2.473800 0.769397 5.783610
0.0030776711646500 7.7257000000e-17 0.643626 5.093130 3.145820e-23 0.183847 1.836580 6.277280
0.0038393305148900 1.0428900000e-16 0.613934 5.090070 2.333370e-23 2.537190 4.394890 0.568103
0.0035396008752300 1.0302700000e-16 0.621589 5.221590 2.952250e-23 1.868090 5.181320 3.789140
0.0045082960277800 1.7757400000e-16 0.617609 5.243710 2.343400e-23 1.813410 1.529480 3.937160
0.0048614488914600 4.9351300000e-16 -0.343376 4.531060 5.592800e-23 0.376440 2.903160 2.981950
0.0020112278871200 5.4955500000e-17 -0.335829 4.502190 9.017140e-23 1.283340 2.834790 5.905260
0.0037409125361600 5.2611500000e-17 -0.342503 4.454980 1.347670e-23 2.574240 5.475570 0.405141
0.0041039567440700 1.9603400000e-16 -0.354852 4.428880 3.652330e-23 2.284170 5.803090 5.333030
0.0031404076144100 3.0036800000e-17 -0.125287 4.616750 1.196080e-23 0.228323 5.860790 3.977210
0.0021179821342200 6.6583200000e-17 -0.120779 4.627020 8.622300e-23 0.856593 3.065380 4.790270
0.0037234302144500 1.2564700000e-16 -0.334315 4.498310 3.428250e-23 1.254200 1.461320 3.221730
0.0035507392603900 1.2588600000e-16 -0.295744 4.479010 3.914960e-23 1.511510 3.825980 3.114720
0.0033495784737200 1.3672200000e-16 -0.308660 4.540950 4.886710e-23 1.772820 0.175735 4.449440
0.0032639447599600 5.0885000000e-17 -0.345807 4.537220 2.006750e-23 2.361420 2.924350 5.537360
0.0029611452482600 5.9397900000e-17 -0.345801 4.516640 3.091410e-23 0.407192 5.587160 5.895190
0.0035830794367900 1.0329800000e-16 -0.347756 4.527440 3.021730e-23 1.238460 1.407280 3.038560
0.0023969942703800 1.9457500000e-17 -0.322702 4.520600 1.865050e-23 0.443293 4.936280 1.923080
0.0035832864232400 1.8195700000e-16 -0.076804 4.715360 4.690040e-23 1.999650 5.293930 4.523300
0.0041276784613700 9.6744800000e-17 -0.085523 4.685790 1.606680e-23 1.484880 5.771890 6.164130
0.0028253947384700 3.7760100000e-17 -0.090426 4.685160 1.978380e-23 0.149820 3.153860 4.100420
0.0037127055693400 3.9596200000e-17 -0.087516 4.667270 9.065710e-24 2.845060 3.296250 0.541336
0.0030667583923800 4.7417700000e-17 -0.084780 4.676260 1.930810e-23 0.520538 3.516260 1.751740
0.0046341358684000 4.1213200000e-16 0.564621 5.107160 4.961660e-23 1.903440 5.229160 1.952640
0.0028239246457800 3.4592500000e-17 0.583698 5.302260 1.782240e-23 2.895370 3.348110 6.131740
0.0061297020874900 7.4605100000e-16 -0.070155 4.249150 1.935920e-23 2.753670 4.175790 5.737960
0.0035796537995300 5.5324400000e-17 0.542632 5.037100 1.789870e-23 2.229800 5.418740 0.419042
0.0024910029023900 4.1523000000e-17 0.383418 5.044620 4.172530e-23 0.941814 2.074020 3.142730
0.0025838753208500 2.6481500000e-17 0.381943 5.082230 2.443370e-23 1.029060 4.743760 2.628390
0.0020717387087600 1.7485400000e-17 0.426747 5.067470 3.187290e-23 2.270620 0.135915 5.126560
0.0018900063587400 2.6545600000e-17 0.444037 5.056700 6.181590e-23 0.558282 0.382973 1.066080
0.0034589930437500 8.1031300000e-17 0.483169 5.143250 3.315200e-23 1.516110 5.199110 3.367440
0.0025195693597200 5.6901500000e-17 0.392239 5.149270 5.218500e-23 2.354620 4.989630 0.451505
0.0089746518060600 6.0505100000e-15 0.441120 5.161550 1.233340e-22 1.298060 4.276610 6.047530
0.0019469741964700 1.3577100000e-17 0.489270 5.170010 2.665200e-23 2.767230 4.948620 0.960586
0.0050042783841500 2.7557700000e-16 -0.121354 4.627000 2.579890e-23 1.517860 1.344970 3.880230
0.0022268833126900 1.8253400000e-17 -0.111834 4.635520 1.919220e-23 0.201391 3.376260 2.560040
0.0031241057440600 4.1968100000e-17 -0.112488 4.643370 1.610700e-23 0.813707 2.154590 3.144560
0.0025960083585200 4.1653200000e-17 -0.100889 4.638030 2.809050e-23 0.766741 2.519950 3.204320
0.0058955340646200 5.3541400000e-16 -0.108680 4.635280 3.099680e-23 1.945600 1.937420 3.525800
0.0028446712531100 4.8074100000e-17 -0.110315 4.638940 2.477590e-23 1.885840 0.991043 4.742920
0.0025953187141600 4.5717200000e-17 -0.276747 4.542240 2.999490e-23 1.239680 3.366540 3.694230
0.0038043556269300 1.3473500000e-16 -0.289749 4.540610 2.817800e-23 1.648530 1.915160 5.208820
0.0037666019052300 1.1538100000e-16 -0.284610 4.548440 2.476990e-23 1.115070 2.651810 4.793210
0.0027132653631300 4.5076700000e-17 -0.259464 4.567370 2.475890e-23 2.725980 3.821450 1.787230
0.0023524074349600 7.0420100000e-17 -0.273380 4.544940 5.952040e-23 0.762145 1.533730 5.776600
0.0033507074695100 7.9078900000e-17 -0.269106 4.543200 2.263080e-23 0.701806 4.434370 3.550900
0.0037533375434600 8.6726700000e-17 -0.283020 4.526290 1.783690e-23 1.074590 2.914000 2.898070
0.0038084939587900 5.2622900000e-17 -0.785258 3.371500 1.489630e-23 0.991459 3.662580 0.834692
0.0016777678392800 1.9381800000e-17 -0.899464 3.603010 6.851320e-23 2.403050 5.816350 2.641070
0.0015517716528800 2.5007400000e-17 -1.009050 3.393880 1.305400e-22 1.113730 5.251750 5.377020
0.0027077649720000 2.6788000000e-17 -0.821785 3.423840 2.773460e-23 1.130420 5.880200 5.116300
0.0035544722341000 6.9266900000e-17 -0.094590 4.643660 1.804220e-23 1.281180 3.070870 2.110220
0.0068179471418300 1.3678300000e-15 -0.106934 4.653600 5.102570e-23 0.694428 1.659320 4.031550
0.0021925861947200 3.6429400000e-17 -0.112307 4.660600 4.079080e-23 2.647130 5.168040 1.898790
0.0065998993814000 9.8814000000e-16 -0.124703 4.661590 4.033360e-23 2.068700 4.717080 3.662710
0.0031320245470900 4.4151100000e-17 -0.120627 4.657720 1.684830e-23 2.190190 2.230920 6.230140
0.0029162960127000 5.9533900000e-17 -0.117782 4.654600 2.817190e-23 0.664573 1.532420 4.030580
0.0047206645831500 3.8792500000e-16 -0.120943 4.664910 4.296570e-23 0.573662 1.080860 1.422040
0.0047040055505900 2.8210100000e-16 -0.117646 4.671120 3.159900e-23 1.755400 0.542526 4.893720
0.0067169740796100 3.9121200000e-15 -0.116905 4.631670 1.321280e-22 0.494484 2.724540 1.949720
0.0041432138532400 8.4177700000e-17 -0.100109 4.625710 1.208350e-23 2.374430 6.115120 5.095620
0.0042101987637600 1.0859200000e-16 -0.110970 4.608950 1.467430e-23 1.372900 4.901940 0.541521
0.0032620369456700 7.7226300000e-17 -0.116933 4.617410 2.215000e-23 2.165570 4.293110 0.061131
0.0056677400134500 4.5626500000e-16 -0.116256 4.611820 2.442960e-23 1.476920 6.258680 1.125820
0.0036335296463200 1.1372600000e-16 -0.836694 4.007720 2.112740e-23 1.658020 2.589980 3.089360
0.0039925132878100 1.3082900000e-16 -0.749079 4.029530 1.779560e-23 1.105730 5.311390 3.988780
0.0026285371277500 2.3973600000e-17 0.195526 4.677370 1.610260e-23 0.554336 1.939880 3.272140
0.0039063994772700 5.7097900000e-17 0.237582 4.629130 1.134860e-23 2.230500 3.193950 2.056460
0.0063492208719300 6.3960000000e-16 0.171943 4.624900 2.944620e-23 1.561240 1.549470 2.632970
0.0027874044608300 3.2742700000e-17 0.185164 4.570610 1.813660e-23 0.326605 1.376380 3.963470
0.0037529699038700 1.2266100000e-16 -0.125495 4.632430 2.803570e-23 0.348419 5.541680 5.808270
0.0036868443712600 1.4244900000e-16 -0.128389 4.631200 3.443930e-23 0.906355 4.443030 4.624560
0.0037772753275900 1.5006000000e-16 -0.127814 4.641680 3.360540e-23 1.579910 2.954070 4.895340
0.0037883776240100 1.0164100000e-16 -0.133572 4.636010 2.280210e-23 2.513440 5.460200 0.771408
0.0041318559087800 1.9175600000e-16 -0.129595 4.647140 3.253110e-23 0.933205 3.630720 1.544550
0.0039763264358000 7.2287800000e-17 0.105008 4.284510 1.192860e-23 2.053250 2.601420 1.663730
0.0031199872028100 4.5002600000e-17 -0.459949 5.606860 3.273240e-23 1.846660 5.957840 2.626050
0.0049063544720400 9.9707400000e-16 0.350727 1.376810 7.837570e-23 1.696610 3.128520 4.456060
0.0030681914649900 5.0948000000e-17 0.393038 1.406250 2.017200e-23 1.134700 5.865210 2.721480
0.0022772026713900 1.3308500000e-17 -1.172230 5.631190 4.079960e-23 0.270341 2.534000 5.280830
0.0039546275511400 1.2403600000e-16 -1.154070 4.502280 7.453560e-23 1.936910 1.963410 5.122560
0.0013677619863300 6.2801200000e-18 -0.870472 4.547260 7.487260e-23 0.220643 2.098090 6.109140
0.0032569211907700 8.7924000000e-17 -0.900497 4.482240 7.537520e-23 1.020840 1.553670 6.207880
0.0021769443992500 2.0587800000e-17 -0.820820 4.150730 6.118120e-23 0.952909 3.579240 5.185840
0.0032148736063400 3.6561600000e-17 -0.959194 4.117990 3.337120e-23 2.734690 4.690340 5.715310
0.0010909397387900 5.4702400000e-18 -0.963578 4.078860 1.430600e-22 1.187260 1.636180 5.217740
0.0017442604294000 1.1479000000e-17 -0.972277 3.898310 7.334280e-23 2.710680 2.106010 3.856950
0.0023539536632600 1.5053300000e-17 -1.043020 3.884740 3.314640e-23 0.322346 3.390690 3.978560
0.0042045852169400 2.7616100000e-16 -1.174960 4.379150 1.012150e-22 1.474720 1.106370 0.928529
0.0014897987712200 1.5083000000e-17 -1.041740 4.045790 1.076940e-22 1.910620 0.739581 4.544510
0.0019898493774200 3.3758600000e-17 -0.917307 4.190590 1.061330e-22 2.231160 3.671420 0.721706
0.0027413957286600 4.8509200000e-17 -0.866711 4.196330 5.683040e-23 2.882150 3.659940 3.342460
0.0028601812664400 2.8899300000e-17 -0.036192 4.683340 1.584870e-23 0.553831 3.483800 0.032873
0.0036237211898000 6.2576500000e-17 -0.047766 4.686630 1.699190e-23 2.488490 0.936062 5.347930
0.0046469476074000 4.4089200000e-16 -0.049661 4.670690 5.685920e-23 1.770110 4.360710 3.543780
0.0031828084029300 7.0486200000e-17 -0.305821 4.546450 2.652220e-23 1.662930 5.726740 5.509710
0.0036186687648300 1.1986000000e-16 -0.296350 4.538610 3.084020e-23 1.003920 4.781520 0.905446
0.0027113279793400 6.4224200000e-17 -0.304105 4.525360 3.915470e-23 2.004120 3.949240 2.316960
0.0037638114299600 6.9328300000e-17 -0.286573 4.543050 1.589860e-23 1.260910 0.838149 0.334062
0.0040676444768900 9.7501600000e-17 -0.304924 4.565170 1.788510e-23 1.684640 5.040400 5.748740
0.0029401169158500 3.1696700000e-17 -0.300075 4.573960 1.554380e-23 2.748740 2.931610 1.000120
0.0023321306798600 2.5041200000e-17 -0.306109 4.586480 2.485500e-23 2.351030 0.776179 1.556180
0.0032728025689700 6.7820800000e-17 -0.298611 4.543900 2.441420e-23 2.814890 3.170510 5.550550
0.0063597848638900 7.0843000000e-16 -0.323485 4.548470 3.534100e-23 1.921250 6.081320 5.887720
0.0019631425384400 1.5477600000e-17 -0.321264 4.552520 2.644890e-23 0.307517 0.451674 2.738390
0.0035333915147900 5.9398200000e-17 -0.301204 4.570360 1.750160e-23 2.164150 0.426144 1.952140
0.0055931452661800 3.5534600000e-16 -0.614189 3.715190 7.321800e-24 0.779962 3.281020 6.194720
0.0031101461499900 1.0578300000e-16 0.106313 4.664260 1.289840e-22 2.479170 0.782198 4.760910
0.0019274274818600 1.7442900000e-17 0.199073 4.804970 8.411630e-23 0.638015 5.540130 5.545200
0.0028514973819300 3.1205100000e-17 0.133679 4.598230 5.275500e-23 0.932536 1.272550 5.604410
0.0028389936778700 3.6047800000e-17 0.303431 4.700930 5.585610e-23 1.629120 2.067870 0.006658
0.0039954194799100 9.0784900000e-17 0.109632 4.529100 4.756710e-23 2.795730 5.875150 1.469470
0.0019695751834700 1.4529000000e-17 0.340095 4.511880 8.156630e-23 1.658730 3.757240 5.540330
0.0012694237520900 2.8451800000e-18 0.287255 4.614790 7.639930e-23 0.783947 6.127790 1.479790
0.0011916635558000 1.8598000000e-18 -0.064623 4.721620 5.980750e-23 2.995000 4.294750 2.850090
0.0018040903378300 1.1963000000e-17 -0.167439 4.542630 1.008770e-22 0.961177 0.419223 2.631230
0.0017385005485300 9.9631100000e-18 -0.057836 4.490790 7.936270e-23 2.003480 5.429140 3.610570
0.0041674813255700 1.2302400000e-16 -0.140190 4.610440 2.088550e-23 0.912005 5.807990 1.091980
0.0026162243448200 3.1411300000e-17 -0.138369 4.607630 2.173450e-23 0.382992 0.343252 5.081280
0.0036451830528700 7.4264900000e-17 -0.147903 4.586800 1.904450e-23 0.416686 3.888270 5.352340
0.0024308874271800 2.0644200000e-17 -0.077792 4.744640 1.609810e-23 0.096401 2.680620 0.253178
0.0033287284895800 3.9183200000e-17 -0.088848 4.749820 1.201250e-23 0.743305 0.132674 4.358000
0.0023964024148900 2.4867000000e-17 -0.104060 4.769700 2.022470e-23 0.459703 3.979590 2.538980
0.0029580160044100 2.9435200000e-17 -0.082014 4.812890 1.316090e-23 0.608027 2.243960 5.249670
0.0030628661625100 2.6310600000e-17 -0.074147 4.771170 1.076340e-23 0.387517 4.545960 4.868040
0.0030100836884200 6.8072400000e-17 -0.695911 4.137050 1.926580e-23 2.175710 1.018380 4.261730
0.0029359280597400 4.1592500000e-17 -0.715977 4.136430 1.294400e-23 2.646560 1.675680 1.876600
0.0033495784737200 7.3552500000e-17 -0.028188 4.628650 2.268640e-23 1.166330 5.367970 1.230180
0.0034291658084800 7.1301900000e-17 -0.023839 4.619490 2.112630e-23 2.936530 3.912640 0.753783
0.0027610207907900 3.2561400000e-17 -0.036691 4.632840 1.855240e-23 2.973770 3.743920 4.667180
0.0018920713337100 1.9019500000e-17 -0.043888 4.646470 3.367530e-23 0.589444 3.084900 1.366500
0.0034318987745800 6.6354700000e-17 -0.178639 4.712140 1.568910e-23 0.778470 1.612140 3.154180
0.0030830770265300 4.1217000000e-17 -0.155946 4.698620 1.364710e-23 0.423631 3.498060 3.183380
0.0050704390741900 3.1149800000e-16 0.136170 4.927860 1.144910e-23 0.600915 4.541900 4.898290
0.0024948483333000 4.9805600000e-17 -0.025091 4.676830 4.142200e-23 2.685180 1.196020 4.145400
0.0030496348626900 4.3614300000e-17 -0.022970 4.678760 1.982740e-23 0.179215 2.970350 0.195475
0.0038006268441700 1.1387700000e-16 -0.012670 4.669630 2.684380e-23 2.364510 2.919560 4.064130
0.0047774538397800 2.3234600000e-16 -0.017248 4.688560 2.733160e-23 0.635725 3.287400 2.591440
0.0022835135459900 6.2695400000e-17 -0.035985 4.698990 6.888910e-23 1.013180 3.884570 3.660780
0.0045607686042800 1.6902700000e-16 0.176337 4.853140 2.393130e-23 0.745830 2.694220 6.130910
0.0048676356673200 2.6021800000e-16 0.162503 4.838320 3.017100e-23 1.986010 2.959820 0.137338
0.0038435687311000 7.0505200000e-17 0.169898 4.867760 1.564000e-23 0.183050 4.572940 5.284630
0.0035836743190900 1.0181200000e-16 0.192999 4.839670 2.789990e-23 1.455680 1.656660 2.963650
0.0025922195054600 3.4988200000e-17 -0.142592 4.623520 2.638830e-23 2.058970 2.672420 5.498970
0.0017983427969700 2.5319800000e-17 -0.148872 4.627260 5.607580e-23 0.964323 3.660300 3.434510
0.0027448125183600 3.2272200000e-17 -0.141831 4.630750 2.022670e-23 2.517860 6.014860 4.145600
0.0029025757685300 6.3975900000e-17 -0.143949 4.631150 3.394900e-23 1.133690 0.267344 2.114080
0.0020629505161200 3.0495200000e-17 -0.121550 4.606190 4.466060e-23 1.011550 5.148380 5.359660
0.0034329919144500 6.6064000000e-17 -0.122364 4.604850 2.105870e-23 2.694450 0.225916 0.132108
0.0033342016395200 5.9914200000e-17 0.123018 4.664150 1.747920e-23 0.225297 6.014940 1.244280
0.0034687204752100 7.6939700000e-17 0.106343 4.716400 1.951840e-23 0.405191 1.105190 0.286389
0.0024047836195700 1.0213300000e-16 0.133452 4.744280 7.939940e-23 1.731750 1.185950 2.779970
0.0040529253892600 1.7659500000e-16 -0.123576 4.622150 1.913250e-23 1.571750 2.959230 0.567708
0.0056500961072700 5.0341400000e-16 -0.119701 4.606250 1.923170e-23 1.443000 1.389420 0.552317
0.0039886762388100 1.2233900000e-16 -0.183241 4.559980 1.320440e-23 0.659540 2.948040 0.998874
0.0042822407558600 2.0616900000e-16 -0.190436 4.611510 1.780160e-23 0.728690 2.471240 1.310200
0.0017015881603600 1.5782500000e-17 -0.266176 4.957390 3.929060e-23 0.699061 5.076830 3.695220
0.0036985951010100 5.5719400000e-17 -0.123973 4.921300 1.347470e-23 2.189820 0.686315 0.069701
0.0032615973614200 6.7463400000e-17 -0.129438 4.632860 2.518460e-23 0.952069 5.921620 2.220760
0.0025977315381200 3.4137900000e-17 -0.131428 4.638080 2.534620e-23 0.386539 4.326250 5.100350
0.0033051299396900 6.3905200000e-17 -0.145874 4.637300 2.301230e-23 2.729370 4.048620 5.918460
0.0025657664518800 3.5384500000e-17 -0.143790 4.634890 2.724180e-23 0.843923 0.423089 5.080340
0.0021630027331400 2.9954500000e-17 -0.141535 4.640860 3.869330e-23 2.195230 5.758200 4.883140
0.0037446075584700 6.0356500000e-17 -0.141774 4.630000 1.505200e-23 1.189860 4.013140 0.237450
0.0054301829077300 1.1125100000e-15 -0.142312 4.633770 9.291930e-23 0.455777 4.636570 1.483210
0.0026819347403900 2.7562700000e-17 -0.129793 4.637040 1.899500e-23 0.478978 5.301020 2.187840
0.0025953345466400 2.5678900000e-17 -0.122535 4.618320 1.953840e-23 0.216260 2.970870 6.139550
0.0048761097714300 2.4010600000e-16 0.077768 4.770020 1.319650e-23 1.013610 1.669060 5.743980
0.0042199301533400 1.6684300000e-16 -0.102795 4.666530 3.853530e-23 1.035020 1.010610 1.145490
0.0021491604857100 2.1365700000e-17 -0.118026 4.653080 3.666020e-23 2.348800 5.983610 3.189710
0.0053871273994400 4.4340600000e-16 -0.118500 4.647720 4.883080e-23 0.836865 5.103440 1.946860
0.0020106059964700 1.2401000000e-17 -0.124131 4.613570 2.581420e-23 2.865530 1.078000 5.739060
0.0033683667425100 3.1947000000e-17 -0.149191 4.621320 1.396880e-23 0.998292 4.755840 0.311666
0.0026344386860700 2.3386800000e-17 -0.129209 4.605490 2.207890e-23 2.678080 5.487150 3.778840
0.0021930304355900 1.4258400000e-17 -0.124074 4.565600 2.311500e-23 0.323968 5.928020 2.675310
0.0029120245017100 3.9386100000e-17 -0.084725 4.623020 2.710320e-23 1.890570 1.674960 0.267922
0.0042604785412500 1.3378800000e-16 -0.089562 4.639470 3.009760e-23 2.068680 5.271370 0.269447
0.0027905558235900 4.4504200000e-17 -0.049431 4.693620 2.591440e-23 1.187360 1.027290 1.845480
0.0025516643654600 3.1701000000e-17 -0.047450 4.702080 2.380230e-23 2.164990 1.827550 1.634080
0.0030928475316600 5.6277300000e-17 -0.053136 4.691330 2.338420e-23 1.066120 0.576899 3.892130
0.0030508094932900 5.3775300000e-17 -0.059309 4.699440 2.317570e-23 1.053750 2.427320 5.689110
0.0030672114808100 2.8902600000e-17 -0.046663 4.715410 1.246010e-23 0.384256 1.614790 5.650960
0.0025175218470400 5.2553400000e-17 1.048680 0.363251 3.641420e-23 2.707290 1.490190 5.767610
0.0030510649085000 6.7329000000e-17 0.959159 0.306750 2.482250e-23 2.356410 2.047390 2.315920
0.0061386125162200 6.8131500000e-16 -0.266922 4.705400 4.892640e-23 1.239800 6.270400 2.465450
0.0027158062439400 6.6792800000e-17 -0.181393 4.622180 5.494750e-23 0.579320 1.290120 6.079990
0.0031736975070100 3.5285700000e-17 -0.176907 4.633310 1.871310e-23 0.425766 2.995580 1.907020
0.0112413186580000 8.6618500000e-15 -0.166035 4.668890 1.040900e-22 1.554650 6.077640 3.663270
0.0037972948048300 7.3010600000e-17 -0.137785 4.605130 1.718320e-23 1.959940 6.046520 0.783186
0.0038803508505200 7.8075800000e-17 -0.130542 4.603780 1.691710e-23 2.081990 4.509460 3.517780
0.0026775863952900 2.7906700000e-17 -0.137178 4.583410 1.852410e-23 0.765982 1.167080 4.357020
0.0032319177407800 3.7285800000e-17 -0.142282 4.586860 1.399840e-23 0.953928 5.191540 1.617900
0.0036203858908300 8.4513900000e-17 -0.144980 4.581990 2.264120e-23 1.493170 3.473200 3.648420
0.0030787969008100 3.9709600000e-17 -0.144179 4.597030 1.710810e-23 2.633660 0.761911 6.158500
0.0050808195956100 3.7814200000e-16 -0.165475 4.594420 3.671320e-23 2.447450 6.008840 3.942420
0.0038160793483300 9.3074900000e-17 0.282139 4.589690 1.388720e-23 1.042280 2.013050 4.012260
0.0031961204949800 4.4771600000e-17 0.256190 4.630630 1.009650e-23 0.488366 1.331620 2.464710
0.0025154873728800 4.6231800000e-17 0.110370 4.573860 2.205620e-23 2.397190 5.159270 5.337680
0.0016375937266300 9.8699000000e-18 -0.483574 4.230480 5.760420e-23 0.247093 4.102770 3.176760
0.0031515662558400 6.2241300000e-17 -0.600871 4.149480 4.886040e-23 1.023560 2.172270 3.924890
0.0025105336681000 2.7510400000e-17 -0.520747 4.270140 4.501060e-23 0.837427 4.785660 4.907320
0.0079291658476000 2.1407600000e-15 -0.623552 4.276150 1.072990e-22 2.356910 4.716500 5.850980
0.0021288348361800 1.5182100000e-17 -0.609656 4.248640 4.120110e-23 1.135970 1.161010 5.188190
0.0021309577859900 1.0462800000e-17 -0.652937 4.149270 2.859120e-23 0.612942 3.982470 3.174230
0.0037784522865000 9.5044200000e-17 -0.532570 4.298660 3.588680e-23 2.589430 3.245370 4.803100
0.0051645003259200 3.8674000000e-16 -0.519133 4.274680 5.883680e-23 1.928460 2.929870 2.935880
0.0039042858406900 1.3318200000e-16 -0.556348 4.413180 5.334480e-23 1.915930 5.112800 3.712300
0.0070610446855400 1.5003200000e-15 -0.077459 4.674120 5.149130e-23 1.439100 4.157440 0.727943
0.0045246076770100 1.9059500000e-16 -0.053969 4.660550 2.461400e-23 1.008190 2.374080 3.160700
0.0026077236980200 2.7360700000e-17 -0.052036 4.664110 1.849660e-23 2.862070 2.273770 4.072200
0.0047134379856300 1.9756900000e-16 -0.050633 4.669640 2.250240e-23 1.880170 0.517098 4.129850
0.0038077102508400 6.7278900000e-17 -0.046710 4.657060 1.440880e-23 1.210860 2.363500 0.776266
0.0026112154591800 4.3661600000e-17 -0.049816 4.666430 2.910490e-23 1.226840 4.482800 3.901230
0.0051124356687100 4.6359700000e-16 -0.188606 4.637310 3.608840e-23 2.522400 0.790113 6.134520
0.0050999294035100 2.7587900000e-16 -0.173478 4.629280 2.154590e-23 1.911150 5.147880 5.230540
0.0023451102897500 2.1588700000e-17 -0.187344 4.619330 1.734550e-23 2.989990 0.916852 4.412020
0.0045964643359200 2.4216600000e-16 -0.242763 4.746810 3.523550e-23 2.231000 1.617350 5.418760
0.0034387216437600 8.2039200000e-17 -0.199037 4.759710 2.910610e-23 0.964521 2.525430 1.886000
0.0024376029614400 2.0422300000e-17 -0.171637 4.749610 2.102350e-23 0.525565 0.136536 5.995350
0.0040038349106900 1.5422300000e-16 -0.188533 4.803950 3.346870e-23 0.820083 3.283800 0.223272
0.0044807898812000 1.6614500000e-16 0.674071 5.150810 1.689400e-23 1.457220 0.332141 6.206520
0.0032238785643100 6.3780900000e-17 0.637846 5.232670 1.587340e-23 2.761860 0.622416 6.146980
