0.0038728981019883 1.9907651732e-16 -0.481548 4.148088 1.292561e-22 1.517023 0.059062 4.678315
0.0020066538997805 1.7837530776e-17 -0.589791 4.209117 3.324245e-23 0.565035 3.262668 5.257712
0.0032815812613589 2.4320778826e-17 -0.537030 4.336294 4.704681e-23 0.529404 2.176050 5.875572
0.0017285272894777 -2.6718937762e-18 -0.644626 4.358942 5.729700e-23 1.010841 0.642044 2.647297
0.0030708300153032 1.2655574710e-16 -0.662348 4.476197 1.462861e-22 1.383318 5.475231 5.141481
0.0026320063686393 4.8476592897e-17 -0.681641 4.222330 5.146771e-23 1.357265 1.277301 3.384426
0.0021849492105923 2.6172460299e-17 -0.686566 4.225096 6.563966e-23 0.449975 3.875045 2.211056
0.0025953816061890 6.7436651749e-17 -0.690500 4.276008 1.079027e-22 2.915425 4.186279 1.399867
0.0024396527141599 9.2597790698e-17 -0.719214 4.182082 2.578693e-22 1.395026 4.860723 2.222775
0.0032540103395765 7.8423329649e-17 -0.098395 4.673484 2.685600e-23 1.969591 4.431888 4.043210
0.0040092465823013 1.3204258197e-16 -0.086358 4.667520 2.103591e-23 0.899189 0.247677 5.600346
0.0025268855749429 7.9800744813e-17 -0.100506 4.683661 3.494137e-23 2.347862 5.276790 2.060768
0.0040396523352842 2.1095842270e-16 -0.089167 4.680920 3.618040e-23 -0.034462 5.300459 0.104952
0.0025356768588622 5.7911279730e-17 -0.050763 4.712752 3.097391e-23 1.964054 3.462071 2.706546
0.0033965065318836 7.6941717234e-17 0.133551 4.716317 1.157782e-23 0.874598 4.906641 5.600277
0.0042763654143348 2.2540332781e-16 0.967916 5.814787 3.544102e-23 1.789143 4.907850 5.319853
0.0028260875769699 5.9281851948e-17 0.902088 6.162134 5.250711e-23 1.005180 2.809489 4.819752
0.0044710585997017 3.6030303078e-16 0.952987 6.117581 6.260396e-23 1.351605 0.229695 1.098204
0.0049449621668129 2.5627485328e-16 0.374394 5.020462 2.666465e-23 1.128664 5.354977 4.471677
0.0026463567328253 1.4920460419e-17 0.370387 4.999154 2.093829e-23 0.766634 1.670508 5.747044
0.0039410534033645 2.7942580744e-16 0.361003 5.039105 5.905515e-23 1.354325 3.975689 1.128151
0.0037133084119771 1.0608463025e-16 0.434551 5.034931 1.927336e-23 1.756334 5.769194 3.641273
0.0040223237923203 1.2468870525e-16 0.454670 5.050877 2.609917e-23 2.071940 2.794797 5.670364
0.0025384783144737 5.9945254776e-17 0.406896 4.960807 4.780908e-23 0.620331 2.856416 0.721341
0.0027678527495547 8.1911154199e-18 -0.622916 5.736077 1.825600e-23 2.627820 2.964979 1.371778
0.0031428252440096 7.7066904011e-17 -0.441263 6.032473 2.331428e-23 0.470602 2.554270 3.245026
0.0019690266919439 5.8704737611e-17 -0.102583 4.662998 3.574263e-23 2.316776 5.306654 4.275999
0.0035899663472379 6.1089411088e-17 -0.121285 4.630451 1.436982e-23 2.370891 2.461295 3.475947
0.0026562937428590 3.8758190140e-17 -0.133772 4.631269 1.870397e-23 2.459234 1.650142 0.238244
0.0030591085675716 6.3656949164e-17 -0.138561 4.631804 3.819697e-23 1.330511 4.605898 4.368304
0.0029885886314258 4.3740750581e-17 -0.110723 4.630141 1.926583e-23 2.718668 4.592923 1.164149
0.0023465823243714 5.1518643575e-17 -0.085420 4.630003 2.683546e-23 0.480786 2.983768 1.833113
0.0035749321041184 6.0035016374e-17 -0.121330 4.651634 2.003900e-23 1.653575 3.790697 3.066756
0.0034820346898646 7.1907960720e-17 -0.016535 4.656128 1.828916e-23 1.065234 2.704339 4.197198
0.0054962119437345 4.5533423268e-16 -0.038799 4.674522 2.729150e-23 2.242745 2.169841 0.356689
0.0027851436601896 1.7959203021e-17 0.503616 5.001775 3.944578e-23 0.497833 1.251337 5.702777
0.0029987013840760 4.0523954031e-17 0.453683 4.893763 3.049593e-23 1.085213 3.889320 1.892447
0.0030883374500786 4.7434508055e-17 0.468209 4.931865 2.735911e-23 2.685153 1.466915 3.406985
0.0027147160830415 6.6869881284e-17 0.479201 4.832454 2.989339e-23 2.773408 2.537502 1.428324
0.0033061298533529 8.4211610043e-17 0.606602 4.819048 3.667030e-23 0.573120 4.844352 0.144934
0.0021794789178186 3.9625016474e-17 0.596004 4.925483 8.426427e-23 1.990993 2.928874 2.874512
0.0050181647625544 2.3741496541e-16 0.566921 4.915540 3.936568e-23 1.981631 4.570591 4.753220
0.0025277197283130 6.5292372672e-17 0.556400 4.943306 2.944644e-23 2.373536 2.748537 4.380063
0.0036226434623530 7.9955349836e-17 -0.049000 4.394369 2.208100e-23 1.038983 1.499922 4.364058
0.0025172979980520 5.1462209159e-17 -0.110425 4.390807 3.083754e-23 1.142832 5.401183 3.482967
0.0035217695729151 9.5285353959e-17 -0.128967 4.434098 2.271392e-23 1.982070 1.945172 3.817265
0.0035527414649324 7.5589491205e-17 -0.149196 4.480403 1.987711e-23 0.932738 0.909067 3.128667
0.0024297924287138 2.3094813968e-17 -0.089050 4.651065 4.004852e-23 1.280684 0.445504 2.566237
0.0043239232107107 1.9763719998e-16 0.103555 2.432269 1.862211e-23 0.728641 6.119063 4.320308
0.0023567535609245 1.0429696313e-16 0.023265 4.649534 4.695152e-23 0.923026 4.614907 0.122559
0.0054066265762973 4.0216532334e-16 -0.026988 4.663763 1.940799e-23 1.330448 5.811293 1.097820
0.0047335170143814 2.9078345124e-16 -0.040174 4.652463 2.378961e-23 0.949641 4.296434 3.699110
0.0028334860173503 6.3603285798e-17 -0.060581 4.652208 2.038013e-23 1.078815 1.418298 3.324943
0.0039892500920362 1.1325255693e-16 -0.073429 4.656118 1.412920e-23 0.784680 0.909913 5.231817
0.0028067115115055 5.9187007192e-17 -0.087297 4.619933 1.374570e-23 0.566274 5.481618 3.324973
0.0027589742415260 7.5760828236e-17 -0.085496 4.650358 1.995134e-23 0.384107 0.444336 0.958775
0.0041424110475134 1.1203491265e-16 -0.259886 4.554118 2.272462e-23 0.672486 4.027214 3.113983
0.0029938706671429 4.0698836337e-17 -0.282271 4.530554 2.401429e-23 2.657910 4.159191 3.182015
0.0023187358074919 3.9770493541e-17 -0.237131 4.546497 2.331837e-23 0.703954 5.992412 0.090336
0.0029128699203780 7.7284027479e-17 -0.285075 4.551860 2.493375e-23 2.337596 1.974766 0.291706
0.0029482943045629 1.2988021272e-16 -0.297065 4.569998 5.172356e-23 1.487828 1.762006 5.598434
0.0039370283674129 8.6707069810e-17 -0.335608 4.545516 1.771567e-23 0.384366 1.076140 5.473745
0.0038710777301918 9.2591837990e-17 -0.346430 4.552033 2.650620e-23 2.049241 1.578277 4.816125
0.0026505198309622 4.1645318492e-17 -0.265915 4.567655 2.715893e-23 1.156831 3.956175 2.757702
0.0076271187362501 2.0541049411e-15 -0.598092 4.341523 6.019764e-23 1.655790 3.141161 3.700182
0.0039828306551588 9.7200662657e-17 -0.595565 4.313641 1.913041e-23 0.461517 0.805386 4.274381
0.0024132746217752 2.0547033413e-17 -0.619943 4.250375 2.471116e-23 2.714958 2.989232 1.541242
0.0032527054379499 3.7555988728e-17 -0.631281 4.271294 1.923873e-23 2.501007 0.291796 0.254096
0.0034547644975338 5.2250718106e-17 -0.031656 4.581425 1.120870e-23 0.870195 0.787261 5.223748
0.0033802101808010 4.9544812047e-17 -0.109888 4.603552 1.356783e-23 0.538619 5.090545 5.518140
0.0030797459977892 7.0413159999e-17 -0.105655 4.618140 2.969055e-23 1.100412 2.078020 0.343837
0.0033562857641995 7.2617633256e-17 -0.081517 4.619152 1.729604e-23 0.227456 3.122288 5.965401
0.0035114049734909 9.1974090689e-17 0.129836 4.781680 2.782564e-23 0.986685 5.872249 3.596515
0.0045964635268146 2.4497140918e-16 0.202054 4.614995 1.751450e-23 1.748993 4.920118 2.912951
0.0020818389573049 9.6784085589e-18 0.689125 5.214482 7.230280e-23 1.152172 2.128697 2.727799
0.0029454683327506 3.2260316503e-17 0.771600 5.208397 3.455841e-23 1.957027 3.499396 0.714110
0.0028517372748491 7.0478681633e-17 0.838359 5.183711 3.819434e-23 1.662397 3.668565 5.740713
0.0027195549626801 -1.4904000966e-17 0.878943 5.429245 2.529562e-23 0.152894 1.558157 1.136439
0.0021869421646307 4.2916386754e-17 0.998484 5.407675 6.852144e-23 1.585094 0.439318 2.770344
0.0012949936863199 -1.8139220940e-18 0.800605 5.243756 1.160244e-22 2.376360 1.104648 5.081699
0.0015547620677347 4.3779316303e-17 0.750130 5.120160 5.546172e-23 0.767970 0.617889 3.376021
0.0017504880600120 -4.1971870594e-18 0.720266 5.251038 6.750062e-23 2.391879 3.649604 1.971536
0.0017909766700341 -1.4014958805e-17 0.896052 5.221272 5.702907e-23 0.737726 4.477970 1.491904
0.0011736926232546 2.2553358760e-17 0.805013 5.296873 2.259876e-22 1.387134 2.930646 3.724814
0.0032122564534887 -7.5609587928e-18 0.769662 5.338503 3.552326e-23 1.745170 2.428774 4.792722
0.0041816046845365 7.6371435918e-17 0.945283 5.164214 4.229260e-23 2.052599 3.177363 3.214700
0.0035191532719480 1.0375428565e-16 0.919002 4.897715 5.746704e-23 0.961689 5.122187 4.436905
0.0019945368904763 -3.0986673023e-17 0.979759 5.183703 3.852134e-23 0.542679 2.501980 4.165513
0.0017790460569685 -6.5262530907e-18 0.776530 5.116500 4.093233e-23 2.590952 0.312528 1.452332
0.0027303405095790 3.4645112895e-18 -0.910610 0.396100 2.795327e-23 2.284458 3.335201 3.933115
0.0025538411603662 4.0901876983e-17 -0.926738 1.064261 3.236967e-23 0.897387 6.150441 5.183840
0.0052930757416512 3.6700803097e-16 -0.570472 4.051794 2.898482e-23 2.414485 3.236089 0.483489
0.0020708737456553 5.9084239124e-17 -0.407171 4.020152 8.756742e-23 1.224656 0.279199 1.039867
0.0028106519561264 -3.7584903976e-18 -0.370959 4.076446 1.934387e-23 0.628353 4.567073 5.913028
0.0047666610502964 2.4605783327e-16 -0.512918 4.100264 3.498122e-23 0.668756 4.959240 1.490203
0.0034947821243199 2.2974315186e-16 -0.482028 4.179271 7.199965e-23 2.862287 0.465111 6.065447
0.0032516895428368 1.8901201190e-16 -0.090858 4.642291 6.013132e-23 2.454228 4.058577 3.953675
0.0034694554055335 8.3915228001e-17 -0.097081 4.634958 2.949871e-23 2.057947 2.962143 4.645431
0.0033042072298595 1.6302550583e-16 -0.088376 4.625505 5.036710e-23 2.357275 3.303821 5.665506
0.0035410102579124 9.0837397918e-17 -0.100723 4.620439 1.940466e-23 0.203634 4.702003 4.937864
0.0036133233914996 2.3066314227e-17 -0.435163 4.667011 1.581518e-23 0.392295 6.053540 4.565374
0.0030925454666058 7.5028480999e-17 -0.448597 4.617710 2.499760e-23 1.095779 0.966450 0.850472
0.0027946024090907 5.4243967223e-17 -0.418233 4.680791 2.457324e-23 2.646163 3.379530 5.137225
0.0034917668347608 9.5838179372e-17 -0.424859 4.594572 2.166304e-23 1.058937 0.633774 4.178565
0.0020724251516926 6.3980823996e-17 -0.414208 4.558961 3.802611e-23 2.411958 0.013979 0.283970
0.0032189858378639 8.2262533383e-17 -0.456769 4.539619 1.809014e-23 2.480617 2.811737 3.902640
0.0041968052413779 1.0622876819e-16 -0.032520 4.728488 1.111108e-23 2.213321 4.702531 5.481688
0.0051109144111933 4.3184128241e-16 -0.027127 4.687356 2.298221e-23 2.238639 1.363044 5.407580
0.0017734676896225 -2.1417271164e-17 -0.312914 4.631381 4.364211e-23 2.274788 5.584037 2.437945
0.0045391674218063 1.5120286866e-16 -0.330097 4.555498 2.356461e-23 1.118991 0.270286 1.451051
0.0020509635370222 5.9541475836e-17 -0.283961 4.550511 3.525414e-23 2.213245 4.426092 0.376079
0.0065726737763415 8.0133034693e-16 -0.319075 4.545912 4.062382e-23 2.701344 0.162409 4.087350
0.0035638611019885 7.9066881317e-17 -0.313083 4.536674 1.413755e-23 2.427454 4.698401 1.682497
0.0028256535015087 4.0566634575e-17 -0.298660 4.496251 1.604908e-23 2.438035 0.114693 0.726573
0.0035171222403324 7.2368695252e-17 -0.117061 4.646750 1.587280e-23 0.199896 3.518618 4.576238
0.0038104037866762 1.6205078262e-16 -0.135869 4.641048 3.308238e-23 1.542045 3.082900 0.245451
0.0039221603615454 1.8800439090e-16 -0.145036 4.642163 3.849108e-23 1.271779 3.766060 3.268277
0.0033779172607302 1.4299805961e-16 -0.143133 4.642421 4.687034e-23 2.538216 1.969722 6.147545
0.0041221324696865 2.5447172308e-16 -0.530684 4.195660 1.980182e-23 0.663555 2.426244 5.722759
0.0030693645767059 1.0809541717e-16 -0.595392 4.102044 2.623049e-23 2.349995 1.533685 3.430337
0.0034330479861018 3.8312414701e-17 -0.740200 4.478099 2.766170e-23 0.447135 1.343590 0.367805
0.0034130210234265 4.5266781807e-17 -0.715119 4.615436 1.634872e-23 1.168524 1.768769 0.026252
0.0038362460321620 6.7983242888e-17 -0.846060 4.568085 1.738899e-23 0.927737 3.497928 5.761872
0.0050397562861700 3.5862049088e-16 -0.694101 4.666261 4.392110e-23 1.626650 1.455128 2.460460
0.0037615371835023 7.6562292831e-17 -0.257057 4.495274 1.138602e-23 0.919966 4.942606 5.203111
0.0031144889646580 -4.6425458820e-18 -0.216656 4.511574 1.168502e-23 0.671121 2.744291 2.307269
0.0035697276433983 9.9514716295e-17 -0.266346 4.520863 2.081298e-23 1.726523 3.422958 1.859313
0.0029932276958831 5.1925828675e-17 -0.280233 4.527519 1.948488e-23 2.626524 0.478618 5.654994
0.0029856448522829 1.7909205966e-17 -0.231415 4.544960 1.207298e-23 0.432481 6.034504 0.364258
0.0038582486409053 1.3380035364e-16 -0.288231 4.515592 2.141779e-23 1.249631 2.945763 2.936768
0.0022476523080785 3.9737214946e-17 -0.308566 4.490462 2.415611e-23 0.503643 4.506489 4.963723
0.0034321184730097 7.8275606788e-17 -0.153102 3.786317 2.867323e-23 0.948912 1.008279 5.385632
0.0027648487086907 7.6575737283e-18 0.112670 3.753545 5.392602e-23 1.854515 0.057130 0.528628
0.0028722202298025 -5.2299656060e-18 0.191377 3.773480 3.258956e-23 1.253805 2.646162 4.623432
0.0062032136710874 6.1308201468e-16 0.262799 3.803102 1.016790e-22 1.742438 5.576918 2.346092
0.0016792404589954 -3.6153370247e-17 0.791243 3.852967 5.709941e-23 2.667333 3.809431 3.639550
0.0025749512281803 4.1825985904e-17 0.220585 3.967525 1.059282e-22 3.023679 0.054674 0.399674
0.0023913263967880 1.6563189106e-17 0.351840 3.859031 3.425413e-23 1.201729 5.537516 2.655518
0.0018885057940169 1.3498362804e-18 0.387425 4.253314 7.331982e-23 0.544739 4.781933 0.966944
0.0036779101425679 5.9434814974e-17 0.507741 4.374411 4.669493e-23 2.007600 3.873572 0.542650
0.0022250063886430 1.7972659380e-17 0.481686 4.165578 5.223374e-23 1.190549 2.657777 3.709643
0.0056063683114894 4.2967329250e-16 0.640367 3.935500 1.175644e-22 1.998322 2.217133 0.435366
0.0028306045038531 5.1506603399e-17 -0.108664 4.682301 3.119741e-23 1.241772 2.418241 6.138756
0.0037968150335626 5.0279068222e-17 -0.128749 4.693264 1.463602e-23 2.027052 4.170820 3.040917
0.0028693737958094 5.5940580287e-17 -0.101748 4.693337 2.125806e-23 0.644557 3.438685 2.441038
0.0055778084897533 4.7757504986e-16 -0.105927 4.712378 3.408933e-23 2.030790 3.814369 2.323737
0.0038565220753965 1.0119718428e-16 -0.238966 4.536285 2.365958e-23 1.016975 5.884604 4.869999
0.0026741816332383 7.9207696025e-17 -0.248507 4.569159 2.109041e-23 2.647664 3.337569 6.199729
0.0025977308070265 9.9318472453e-17 -0.245544 4.547067 4.030189e-23 1.560432 5.481551 0.403040
0.0032368842631483 9.2238638267e-17 -0.250171 4.565806 1.793583e-23 2.231509 0.875345 5.601839
0.0035332942305811 6.1529707505e-17 0.593155 2.777281 1.712845e-23 0.502366 4.260354 3.351786
0.0031832776308708 6.5000802036e-17 0.774561 5.403482 1.548717e-23 2.277352 1.327520 4.528229
0.0037324666453626 6.9842290142e-17 -0.331281 5.740027 2.140349e-23 1.346242 3.377864 3.965484
0.0019080617474646 -4.6651444221e-18 -0.766768 4.331134 8.088655e-23 1.123589 3.799383 3.879077
0.0016365119698120 -1.0726546649e-17 -0.849656 4.336536 6.212860e-23 2.210939 3.566843 4.952822
0.0011358654940458 9.8208761759e-18 -0.702301 4.320246 6.474410e-23 0.332051 3.838778 1.751074
0.0038171872583858 1.1772708570e-16 -0.923938 4.137087 9.485250e-23 2.760381 4.823005 0.148772
0.0016561235436696 3.1959278648e-17 -0.732580 3.994445 1.066204e-22 0.272327 0.606705 5.528908
0.0021114159959108 7.0710762813e-19 -0.682558 3.980679 3.986979e-23 0.940618 3.470723 0.308776
0.0015538720927286 1.9486374625e-17 -0.732788 4.139274 7.937420e-23 0.657234 1.996687 6.313104
0.0018578376981484 -1.6685611394e-18 -0.806185 4.124735 1.047500e-22 2.721248 0.682504 3.401526
0.0019778214917351 -2.0031601644e-17 -0.671204 4.525266 5.595772e-23 2.980132 1.042618 1.289662
0.0018901856172072 -1.2458676288e-17 -0.632945 3.965252 7.591406e-23 2.684266 4.781028 5.938955
0.0011854003066120 -1.2540396691e-17 -0.726353 4.010200 1.517179e-22 2.342681 5.796415 3.978093
0.0013649582870121 -1.7507022580e-17 -0.703343 4.386004 8.607095e-23 0.980962 0.056385 4.137707
0.0007555925076288 -2.5328039221e-17 -0.445034 4.530012 4.526530e-22 1.184974 5.040162 2.452390
0.0025791284485176 9.6279857727e-18 -0.559671 4.495599 6.130861e-23 1.772909 5.889868 0.057423
0.0011401160568694 3.0710465486e-17 -0.850580 4.787106 1.716639e-22 1.200399 5.505803 2.072076
0.0018686505341396 1.1509889123e-17 -0.872063 4.496952 2.383916e-22 1.252991 0.832277 4.282149
0.0025978655805905 4.5673348207e-17 -0.788312 4.358727 8.175285e-23 1.552772 3.450056 2.059779
0.0039075491702135 1.6629740707e-16 -0.775687 4.395400 2.142897e-22 2.130654 3.450325 1.936215
0.0029342410554306 7.5391024918e-17 -0.064912 4.643566 1.724439e-23 2.611196 2.153530 0.284326
0.0022128720892264 5.4740829075e-17 -0.065369 4.615047 2.068815e-23 0.202450 3.770843 3.548667
0.0030917806505045 4.8599179089e-17 -0.074877 4.653187 1.270019e-23 2.780259 4.659332 2.350010
0.0044304670027402 2.8132042596e-16 -0.064066 4.645126 3.614087e-23 1.696890 2.374624 1.376655
0.0024260200861776 -3.4708767020e-19 -0.068210 4.690302 2.478948e-23 0.356773 0.645432 -0.079980
0.0027848137246968 7.1162314630e-17 -0.015115 4.745101 2.919527e-23 2.580017 0.168495 2.479451
0.0031653709312670 1.0060604779e-16 -0.006101 4.726008 4.793649e-23 1.153591 3.183447 4.508186
0.0029872483994176 4.7156922107e-17 0.010174 4.745017 3.087469e-23 2.683559 3.840870 1.353852
0.0017088703921834 6.5714198731e-17 0.028069 4.712487 7.883235e-23 2.208184 5.116805 2.380650
0.0034611810041875 5.5208207116e-17 0.005302 4.746045 1.493602e-23 2.191289 1.804677 4.511243
0.0037102499701328 1.2081353412e-16 -0.007210 4.715220 3.966565e-23 1.513598 0.913144 1.703854
0.0034886210461391 1.7788601127e-16 0.062762 4.727871 6.976298e-23 1.110823 3.099168 0.959737
0.0048821841502646 2.5913218370e-16 0.052048 4.747678 3.645131e-23 2.338448 2.489386 5.051060
0.0022151372065398 3.1442370052e-17 0.069880 4.753691 2.374177e-23 2.423382 5.794736 1.779372
0.0050115128250176 2.4259268447e-16 -0.088194 4.705552 2.260391e-23 1.180074 2.855785 1.515104
0.0026295990670891 7.1569110910e-17 -0.058907 4.719861 1.930284e-23 2.654664 1.963269 2.337535
0.0029088166233399 1.4023471938e-16 -0.072433 4.712599 7.814273e-23 2.240733 3.304658 1.293403
0.0035561892001594 5.8681741108e-17 -0.068500 4.708523 1.385088e-23 2.515196 2.737324 1.526061
0.0037164972568614 5.9959580734e-17 -0.326038 4.561219 1.661894e-23 2.043406 4.299481 3.275667
0.0032026561540959 7.9353565122e-17 -0.311867 4.546160 2.621602e-23 2.600370 3.053222 6.100668
0.0035443579629970 9.9648040745e-17 -0.309112 4.516650 1.733840e-23 2.329044 2.654419 1.184428
0.0038641317393967 1.3377470002e-16 -0.321333 4.506689 2.068058e-23 2.351674 4.591396 4.797663
0.0034599941307973 3.0836063752e-17 -0.285291 4.484396 1.665101e-23 0.904592 0.335822 5.493638
0.0022430028097959 6.7758206266e-17 -0.187477 4.594898 4.302954e-23 2.405200 6.065848 1.908095
0.0027864519114375 4.6371539831e-17 -0.235758 4.572692 2.120640e-23 2.488128 4.873518 5.162561
0.0038652243380150 2.0621870054e-16 -0.206718 4.587868 5.521980e-23 1.527735 1.018385 3.323080
0.0034947822878715 1.2748992084e-16 -0.201797 4.572527 4.835979e-23 0.444337 4.444314 4.509591
0.0029394401259772 5.2857634820e-17 -0.132157 4.707081 1.761095e-23 0.647198 4.412784 3.077929
0.0032333359056942 1.8820377004e-16 -0.125644 4.628406 7.507643e-23 2.014026 5.860460 4.218308
0.0021377645654067 6.3752726565e-17 -0.114319 4.656330 2.772465e-23 2.619944 2.527525 5.965699
0.0029926123409744 5.7691199676e-17 -0.112296 4.645656 1.770948e-23 0.609859 2.903628 3.653829
0.0030886104356991 4.1161333155e-17 -0.139227 4.651845 1.525167e-23 2.720605 2.983704 0.274923
0.0025505031546761 6.8097995677e-17 -0.178826 4.611348 3.742752e-23 2.789361 5.066352 1.802214
0.0040579729436596 6.4735309213e-16 -0.203605 4.600084 9.806500e-23 2.263151 1.558843 1.847054
0.0020990412281741 6.6009926322e-17 -0.207343 4.607936 3.136189e-23 2.496617 1.753895 -0.002952
0.0025893845449854 1.0672918948e-16 -0.188448 4.632865 3.953278e-23 0.821583 0.560482 3.154222
0.0035493207939900 2.1074710193e-16 -0.177991 4.616067 3.345614e-23 2.319139 3.013979 2.301171
0.0023192412722804 7.3374972717e-17 -0.152035 4.644597 2.509772e-23 2.734932 0.573003 0.193304
0.0025793420855602 6.7341189063e-17 -0.065932 4.638518 1.581669e-23 0.447372 4.741528 4.175705
0.0028300812876326 7.8882001746e-17 -0.070810 4.669630 2.152878e-23 2.457992 6.030457 5.729475
0.0038029392746560 1.0217823585e-16 0.021523 4.800366 2.074941e-23 2.377301 3.293649 0.356318
0.0041201246814129 8.3397313510e-17 0.013848 4.807425 1.076048e-23 2.145648 5.448375 4.419882
0.0037001358974791 5.1626801420e-17 0.086652 4.782261 1.190818e-23 1.099630 4.174513 1.512655
0.0041293207021301 4.1606395452e-17 -0.359178 4.852618 8.364447e-24 0.888794 5.995423 5.132650
0.0030897771313976 1.5000447168e-16 -0.293879 4.578828 2.629433e-23 1.849186 6.137321 5.025706
0.0029413437692862 4.1912582578e-17 -0.088396 4.673867 1.605372e-23 2.622138 1.514260 5.024211
0.0032473543004692 5.2836347208e-17 -0.082398 4.679285 2.415731e-23 1.742221 0.277964 3.298315
0.0038622156377627 2.3154641800e-16 -0.056604 4.671184 5.031930e-23 1.131110 1.666528 1.713431
0.0013997496438721 3.9972261899e-17 -0.053022 4.649972 8.717534e-23 1.155949 1.287260 4.640323
0.0027226488817673 6.5262037328e-17 0.100992 4.761072 1.622238e-23 0.785334 3.425014 0.653772
0.0026446203836842 6.5906528466e-17 0.118771 4.754584 1.772113e-23 2.603767 1.005241 0.487779
0.0039612075822177 8.0881122782e-17 0.103206 4.728220 1.182029e-23 0.381841 4.901264 1.679560
0.0029136459995342 2.7600398117e-17 0.049217 4.717876 1.877773e-23 2.097940 0.584758 1.085406
0.0044178650030770 1.6153450453e-16 0.051209 4.715364 1.848840e-23 2.818303 0.507707 0.243001
0.0064760859923355 1.0095376416e-15 0.046440 4.713056 4.088075e-23 1.713911 4.038346 5.319505
0.0018137917926057 3.4727374100e-17 0.354925 4.933909 4.739033e-23 2.686414 1.668930 5.378290
0.0040157069146646 2.0235776549e-16 0.441078 4.993049 4.731278e-23 2.207419 3.239802 1.903021
0.0021378059444921 5.0551284792e-18 0.446892 4.924263 2.993589e-23 0.680401 0.724489 3.888838
0.0036275544521922 1.3677064275e-16 0.373374 4.870095 4.305691e-23 0.921067 1.945132 1.550580
0.0044093150486173 1.9398277399e-16 0.429393 4.871623 3.140123e-23 0.745170 1.944654 4.420337
0.0028325246131393 1.0258804997e-16 -0.109990 4.434512 7.926214e-23 1.935251 3.027556 0.127234
0.0024661614102806 8.3892147573e-18 -0.188480 4.444714 2.161900e-23 0.479604 2.797856 5.399991
0.0032078787332478 7.5551246982e-17 -0.129191 4.525835 2.410757e-23 2.317203 5.203378 5.302019
0.0033666159440384 7.7485026551e-17 -0.137772 4.556740 3.106153e-23 0.906734 3.015039 3.864587
0.0042851752487452 1.6581459100e-16 -0.145959 4.527715 2.757393e-23 1.466572 1.692005 0.569459
0.0026442488659696 3.5172312781e-17 -0.069273 4.517682 4.221495e-23 1.677687 5.482452 2.502383
0.0031246060155505 1.0033161767e-16 -0.115292 4.706245 4.587346e-23 0.659150 2.770671 4.152055
0.0041426320554623 9.8541015296e-17 0.356742 5.030750 1.672252e-23 1.726960 5.996734 5.764686
0.0029077466513041 5.2231516798e-17 0.440381 4.967283 3.476211e-23 1.815506 2.362382 1.061896
0.0050810052035025 3.6042884334e-16 0.421880 4.939104 2.254850e-23 3.150166 5.098330 1.816226
0.0029966852830338 3.2697209401e-17 0.400817 4.986399 1.578242e-23 0.682647 5.373937 5.647134
0.0054108403445563 6.2575049179e-16 -0.303992 4.594840 2.733618e-23 1.843775 1.081168 0.920887
0.0032136188105383 1.4343814853e-16 -0.313536 4.584987 2.203727e-23 2.300198 1.207523 5.673273
0.0039131585879701 1.0259110528e-16 -0.238921 4.588381 1.125555e-23 2.108975 5.045490 3.818888
0.0031256704018730 8.6439782601e-17 -0.219972 4.593775 1.722357e-23 2.482209 3.133229 0.318707
0.0034304867969531 7.1535038605e-17 0.141453 4.804068 2.474205e-23 0.483302 4.345833 1.558676
0.0041360481033479 1.0038638663e-16 0.117515 4.781779 2.129294e-23 1.062204 5.348700 4.500550
0.0052023394728920 3.0741242095e-16 0.166363 4.800694 2.759005e-23 1.692347 0.644546 3.192773
0.0049970824571488 3.1666497135e-16 -0.084659 4.742083 3.062562e-23 1.539194 3.667252 3.120883
0.0035779218349094 9.2999268504e-17 -0.059218 4.752915 1.591279e-23 0.792819 5.646783 2.073314
0.0026672817334943 6.4354151966e-17 -0.085475 4.778517 1.372868e-23 0.363089 0.163518 0.417037
0.0013270475181588 4.3834488698e-17 -0.075322 4.698045 5.615445e-23 0.000511 4.483341 0.634372
0.0036182926226272 1.3750804009e-16 0.834497 1.497637 3.425393e-23 1.960496 1.847034 1.337354
0.0024708540205422 9.8356360458e-17 0.949797 1.330070 7.209687e-23 2.127669 2.336040 1.985288
0.0025421115585963 3.3716555175e-17 0.819843 1.110813 5.716098e-23 0.620896 3.268863 3.519512
0.0021331003441410 6.9865836645e-18 0.674259 4.764790 6.184201e-23 0.519776 1.528944 4.300972
0.0038773079766944 1.7394498513e-16 0.770427 4.560594 9.946563e-23 1.788709 1.081132 2.152013
0.0019618449254488 3.6848827881e-17 1.020739 4.819679 2.489563e-23 3.102611 2.768328 5.163922
0.0020359410634875 -8.9180975624e-19 0.896827 4.821953 9.138820e-23 1.711792 4.920954 0.209967
0.0016949161406169 -9.8117619750e-18 0.779557 4.903561 3.802375e-23 0.438588 0.062689 4.913475
0.0024627270696710 -2.1410589763e-17 0.721458 4.986035 4.521691e-23 0.883898 4.457931 3.204309
0.0019746188980365 -9.5656783153e-18 0.530474 4.547866 3.885852e-23 0.852296 4.629761 6.069434
0.0018584448982183 2.3611038936e-17 0.562788 4.634695 6.435435e-23 1.905357 4.587897 5.719846
0.0014684256549489 -2.8136779344e-17 0.506451 4.798427 1.126140e-22 1.546607 0.976595 5.723712
